"layer_from","layer_to","ave_distance","turnover","trial"
7,11,92943.79946,0.205882352941176,544
7,11,92943.79946,0.108108108108108,948
7,11,92943.79946,0.142857142857143,522
7,11,92943.79946,0.219512195121951,39
7,11,92943.79946,0.172413793103448,768
7,11,92943.79946,0.0789473684210526,891
7,11,92943.79946,0.15,364
7,11,92943.79946,0.128205128205128,689
7,11,92943.79946,0.263157894736842,790
7,11,92943.79946,0.184210526315789,184
7,11,92943.79946,0.0975609756097561,913
7,11,92943.79946,0.125,711
7,11,92943.79946,0.131578947368421,307
7,11,92943.79946,0.1875,105
7,11,92943.79946,0.222222222222222,206
7,11,92943.79946,0.09375,733
7,11,92943.79946,0.151515151515152,509
7,11,92943.79946,0.189189189189189,26
7,11,92943.79946,0.13953488372093,127
7,11,92943.79946,0.162162162162162,471
7,11,92943.79946,0.205128205128205,957
7,11,92943.79946,0.166666666666667,149
7,11,92943.79946,0.0571428571428571,777
7,11,92943.79946,0.138888888888889,919
7,11,92943.79946,0.153846153846154,575
7,11,92943.79946,0.210526315789474,698
7,11,92943.79946,0.146341463414634,111
7,11,92943.79946,0.205128205128205,92
7,11,92943.79946,0.121951219512195,619
7,11,92943.79946,0.121951219512195,174
7,11,92943.79946,0.15625,720
7,11,92943.79946,0.0714285714285714,316
7,11,92943.79946,0.204545454545455,701
7,11,92943.79946,0.0555555555555556,641
7,11,92943.79946,0.2,944
7,11,92943.79946,0.138888888888889,237
7,11,92943.79946,0.225806451612903,420
7,11,92943.79946,0.162162162162162,562
7,11,92943.79946,0.119047619047619,461
7,11,92943.79946,0.264705882352941,278
7,11,92943.79946,0.0689655172413793,79
7,11,92943.79946,0.184210526315789,988
7,11,92943.79946,0.194444444444444,584
7,11,92943.79946,0.121212121212121,382
7,11,92943.79946,0.210526315789474,303
7,11,92943.79946,0.121951219512195,688
7,11,92943.79946,0.0540540540540541,202
7,11,92943.79946,0.0697674418604651,628
7,11,92943.79946,0.176470588235294,931
7,11,92943.79946,0.147058823529412,224
7,11,92943.79946,0.0789473684210526,852
7,11,92943.79946,0.111111111111111,751
7,11,92943.79946,0.189189189189189,953
7,11,92943.79946,0.184210526315789,66
7,11,92943.79946,0.148936170212766,672
7,11,92943.79946,0.181818181818182,773
7,11,92943.79946,0.102564102564103,896
7,11,92943.79946,0.146341463414634,369
7,11,92943.79946,0.205882352941176,290
7,11,92943.79946,0.243243243243243,795
7,11,92943.79946,0.195121951219512,593
7,11,92943.79946,0.195121951219512,776
7,11,92943.79946,0.136363636363636,716
7,11,92943.79946,0.131578947368421,211
7,11,92943.79946,0.179487179487179,110
7,11,92943.79946,0.166666666666667,738
7,11,92943.79946,0.0909090909090909,514
7,11,92943.79946,0.138888888888889,435
7,11,92943.79946,0.0487804878048781,659
7,11,92943.79946,0.297297297297297,132
7,11,92943.79946,0.15,820
7,11,92943.79946,0.108695652173913,113
7,11,92943.79946,0.195121951219512,154
7,11,92943.79946,0.142857142857143,782
7,11,92943.79946,0.135135135135135,763
7,11,92943.79946,0.121951219512195,479
7,11,92943.79946,0.212121212121212,703
7,11,92943.79946,0.0645161290322581,542
7,11,92943.79946,0.0882352941176471,198
7,11,92943.79946,0.0909090909090909,624
7,11,92943.79946,0.128205128205128,927
7,11,92943.79946,0.243243243243243,422
7,11,92943.79946,0.212121212121212,119
7,11,92943.79946,0.129032258064516,545
7,11,92943.79946,0.157894736842105,949
7,11,92943.79946,0.236842105263158,523
7,11,92943.79946,0.175,40
7,11,92943.79946,0.142857142857143,769
7,11,92943.79946,0.128205128205128,892
7,11,92943.79946,0.219512195121951,365
7,11,92943.79946,0.129032258064516,690
7,11,92943.79946,0.108108108108108,791
7,11,92943.79946,0.0487804878048781,185
7,11,92943.79946,0.128205128205128,914
7,11,92943.79946,0.113636363636364,712
7,11,92943.79946,0.1,308
7,11,92943.79946,0.136363636363636,106
7,11,92943.79946,0.195652173913043,207
7,11,92943.79946,0.138888888888889,734
7,11,92943.79946,0.108695652173913,510
7,11,92943.79946,0.142857142857143,27
7,11,92943.79946,0.166666666666667,128
7,11,92943.79946,0.195121951219512,472
7,11,92943.79946,0.2,958
7,11,92943.79946,0.142857142857143,150
7,11,92943.79946,0.117647058823529,778
7,11,92943.79946,0.128205128205128,920
7,11,92943.79946,0.116279069767442,576
7,11,92943.79946,0.0857142857142857,494
7,11,92943.79946,0.2,515
7,11,92943.79946,0.0869565217391304,93
7,11,92943.79946,0.05,620
7,11,92943.79946,0.161290322580645,175
7,11,92943.79946,0.0975609756097561,721
7,11,92943.79946,0.102564102564103,317
7,11,92943.79946,0.138888888888889,822
7,11,92943.79946,0.0882352941176471,642
7,11,92943.79946,0.0810810810810811,945
7,11,92943.79946,0.111111111111111,238
7,11,92943.79946,0.147058823529412,765
7,11,92943.79946,0.138888888888889,563
7,11,92943.79946,0.162162162162162,462
7,11,92943.79946,0.135135135135135,279
7,11,92943.79946,0.243243243243243,80
7,11,92943.79946,0.129032258064516,989
7,11,92943.79946,0.193548387096774,585
7,11,92943.79946,0.178571428571429,383
7,11,92943.79946,0.111111111111111,304
7,11,92943.79946,0.106382978723404,282
7,11,92943.79946,0.172413793103448,102
7,11,92943.79946,0.222222222222222,730
7,11,92943.79946,0.151515151515152,932
7,11,92943.79946,0.135135135135135,427
7,11,92943.79946,0.1,124
7,11,92943.79946,0.157894736842105,367
7,11,92943.79946,0.0689655172413793,954
7,11,92943.79946,0.108108108108108,793
7,11,92943.79946,0.121951219512195,45
7,11,92943.79946,0.205128205128205,916
7,11,92943.79946,0.153846153846154,572
7,11,92943.79946,0.0975609756097561,310
7,11,92943.79946,0.228571428571429,695
7,11,92943.79946,0.159090909090909,796
7,11,92943.79946,0.13953488372093,190
7,11,92943.79946,0.151515151515152,512
7,11,92943.79946,0.185185185185185,392
7,11,92943.79946,0.131578947368421,818
7,11,92943.79946,0.153846153846154,151
7,11,92943.79946,0.075,739
7,11,92943.79946,0.131578947368421,921
7,11,92943.79946,0.0967741935483871,436
7,11,92943.79946,0.15,660
7,11,92943.79946,0.0769230769230769,133
7,11,92943.79946,0.0857142857142857,821
7,11,92943.79946,0.138888888888889,114
7,11,92943.79946,0.2,155
7,11,92943.79946,0.25,783
7,11,92943.79946,0.128205128205128,764
7,11,92943.79946,0.121212121212121,480
7,11,92943.79946,0.0784313725490196,704
7,11,92943.79946,0.0975609756097561,543
7,11,92943.79946,0.108108108108108,199
7,11,92943.79946,0.227272727272727,625
7,11,92943.79946,0.133333333333333,928
7,11,92943.79946,0.151515151515152,423
7,11,92943.79946,0.233333333333333,120
7,11,92943.79946,0.138888888888889,546
7,11,92943.79946,0.147058823529412,950
7,11,92943.79946,0.131578947368421,524
7,11,92943.79946,0.135135135135135,41
7,11,92943.79946,0.179487179487179,770
7,11,92943.79946,0.125,893
7,11,92943.79946,0.111111111111111,366
7,11,92943.79946,0.105263157894737,691
7,11,92943.79946,0.116279069767442,792
7,11,92943.79946,0.0952380952380952,186
7,11,92943.79946,0.135135135135135,915
7,11,92943.79946,0.0571428571428571,713
7,11,92943.79946,0.119047619047619,309
7,11,92943.79946,0.166666666666667,107
7,11,92943.79946,0.162162162162162,208
7,11,92943.79946,0.114285714285714,735
7,11,92943.79946,0.0833333333333333,511
7,11,92943.79946,0.135135135135135,28
7,11,92943.79946,0.235294117647059,129
7,11,92943.79946,0.138888888888889,473
7,11,92943.79946,0.0769230769230769,959
7,11,92943.79946,0.166666666666667,49
7,11,92943.79946,0.0526315789473684,779
7,11,92943.79946,0.142857142857143,960
7,11,92943.79946,0.206896551724138,577
7,11,92943.79946,0.151515151515152,495
7,11,92943.79946,0.176470588235294,516
7,11,92943.79946,0.209302325581395,94
7,11,92943.79946,0.0967741935483871,621
7,11,92943.79946,0.170731707317073,176
7,11,92943.79946,0.1,722
7,11,92943.79946,0.151515151515152,318
7,11,92943.79946,0.119047619047619,823
7,11,92943.79946,0.205128205128205,643
7,11,92943.79946,0.228571428571429,946
7,11,92943.79946,0.0952380952380952,239
7,11,92943.79946,0.189189189189189,766
7,11,92943.79946,0.138888888888889,564
7,11,92943.79946,0.171428571428571,463
7,11,92943.79946,0.121951219512195,280
7,11,92943.79946,0.13953488372093,81
7,11,92943.79946,0.2,990
7,11,92943.79946,0.1,586
7,11,92943.79946,0.2,384
7,11,92943.79946,0.0833333333333333,305
7,11,92943.79946,0.25,283
7,11,92943.79946,0.314285714285714,103
7,11,92943.79946,0.159090909090909,731
7,11,92943.79946,0.0930232558139535,933
7,11,92943.79946,0.145833333333333,428
7,11,92943.79946,0.212121212121212,125
7,11,92943.79946,0.193548387096774,469
7,11,92943.79946,0.137931034482759,955
7,11,92943.79946,0.272727272727273,166
7,11,92943.79946,0.121212121212121,46
7,11,92943.79946,0.0731707317073171,917
7,11,92943.79946,0.0930232558139535,573
7,11,92943.79946,0.32258064516129,491
7,11,92943.79946,0.212121212121212,696
7,11,92943.79946,0.116279069767442,797
7,11,92943.79946,0.135135135135135,191
7,11,92943.79946,0.146341463414634,130
7,11,92943.79946,0.216216216216216,393
7,11,92943.79946,0.153846153846154,192
7,11,92943.79946,0.13953488372093,152
7,11,92943.79946,0.0833333333333333,740
7,11,92943.79946,0.0606060606060606,922
7,11,92943.79946,0.0769230769230769,437
7,11,92943.79946,0.133333333333333,661
7,11,92943.79946,0.102564102564103,134
7,11,92943.79946,0.195121951219512,497
7,11,92943.79946,0.153846153846154,115
7,11,92943.79946,0.0652173913043478,156
7,11,92943.79946,0.162790697674419,784
7,11,92943.79946,0.162162162162162,178
7,11,92943.79946,0.233333333333333,481
7,11,92943.79946,0.0714285714285714,705
7,11,92943.79946,0.106382978723404,825
7,11,92943.79946,0.0833333333333333,200
7,11,92943.79946,0.0476190476190476,626
7,11,92943.79946,0.153846153846154,929
7,11,92943.79946,0.272727272727273,424
7,11,92943.79946,0.242424242424242,121
7,11,92943.79946,0.09375,547
7,11,92943.79946,0.1,951
7,11,92943.79946,0.0952380952380952,525
7,11,92943.79946,0.185185185185185,42
7,11,92943.79946,0.166666666666667,771
7,11,92943.79946,0.146341463414634,894
7,11,92943.79946,0.1875,326
7,11,92943.79946,0.166666666666667,692
7,11,92943.79946,0.155555555555556,812
7,11,92943.79946,0.153846153846154,187
7,11,92943.79946,0.103448275862069,247
7,11,92943.79946,0.142857142857143,714
7,11,92943.79946,0.170731707317073,389
7,11,92943.79946,0.157894736842105,108
7,11,92943.79946,0.257142857142857,209
7,11,92943.79946,0.228571428571429,736
7,11,92943.79946,0.212121212121212,48
7,11,92943.79946,0.116279069767442,29
7,11,92943.79946,0.181818181818182,697
7,11,92943.79946,0.0888888888888889,798
7,11,92943.79946,0.075,30
7,11,92943.79946,0.162162162162162,50
7,11,92943.79946,0.0882352941176471,780
7,11,92943.79946,0.105263157894737,193
7,11,92943.79946,0.142857142857143,578
7,11,92943.79946,0.212121212121212,496
7,11,92943.79946,0.24390243902439,517
7,11,92943.79946,0.135135135135135,95
7,11,92943.79946,0.103448275862069,622
7,11,92943.79946,0.125,177
7,11,92943.79946,0.121212121212121,723
7,11,92943.79946,0.210526315789474,319
7,11,92943.79946,0.212121212121212,824
7,11,92943.79946,0.119047619047619,644
7,11,92943.79946,0.145454545454545,947
7,11,92943.79946,0.116279069767442,240
7,11,92943.79946,0.206896551724138,767
7,11,92943.79946,0.242424242424242,565
7,11,92943.79946,0.195121951219512,464
7,11,92943.79946,0.114285714285714,281
7,11,92943.79946,0.19047619047619,82
7,11,92943.79946,0.0555555555555556,991
7,11,92943.79946,0.0975609756097561,587
7,11,92943.79946,0.212121212121212,385
7,11,92943.79946,0.0952380952380952,306
7,11,92943.79946,0.184210526315789,284
7,11,92943.79946,0.105263157894737,104
7,11,92943.79946,0.103448275862069,732
7,11,92943.79946,0.0909090909090909,934
7,11,92943.79946,0.162162162162162,429
7,11,92943.79946,0.1875,126
7,11,92943.79946,0.15,470
7,11,92943.79946,0.0731707317073171,956
7,11,92943.79946,0.117647058823529,167
7,11,92943.79946,0.166666666666667,47
7,11,92943.79946,0.179487179487179,918
7,11,92943.79946,0.102040816326531,574
7,11,92943.79946,0.216216216216216,492
7,11,92943.79946,0.162162162162162,169
7,11,92943.79946,0.15,999
7,11,92943.79946,0.1875,270
7,11,92943.79946,0.1875,170
7,11,92943.79946,0.184210526315789,394
7,11,92943.79946,0.208333333333333,31
7,11,92943.79946,0.0869565217391304,800
7,11,92943.79946,0.102564102564103,741
7,11,92943.79946,0.104166666666667,923
7,11,92943.79946,0.024390243902439,438
7,11,92943.79946,0.119047619047619,662
7,11,92943.79946,0.135135135135135,135
7,11,92943.79946,0.111111111111111,498
7,11,92943.79946,0.166666666666667,116
7,11,92943.79946,0.125,157
7,11,92943.79946,0.162162162162162,785
7,11,92943.79946,0.108108108108108,179
7,11,92943.79946,0.148148148148148,482
7,11,92943.79946,0.2,706
7,11,92943.79946,0.133333333333333,826
7,11,92943.79946,0.111111111111111,201
7,11,92943.79946,0.0555555555555556,627
7,11,92943.79946,0.25,930
7,11,92943.79946,0.204545454545455,425
7,11,92943.79946,0.296296296296296,122
7,11,92943.79946,0.117647058823529,526
7,11,92943.79946,0.105263157894737,829
7,11,92943.79946,0.212121212121212,163
7,11,92943.79946,0.162162162162162,43
7,11,92943.79946,0.102564102564103,144
7,11,92943.79946,0.113636363636364,570
7,11,92943.79946,0.102564102564103,327
7,11,92943.79946,0.0967741935483871,693
7,11,92943.79946,0.153846153846154,813
7,11,92943.79946,0.0882352941176471,188
7,11,92943.79946,0.129032258064516,248
7,11,92943.79946,0.125,390
7,11,92943.79946,0.181818181818182,288
7,11,92943.79946,0.0789473684210526,816
7,11,92943.79946,0.161290322580645,998
7,11,92943.79946,0.105263157894737,250
7,11,92943.79946,0.1,493
7,11,92943.79946,0.147058823529412,433
7,11,92943.79946,0.0606060606060606,251
7,11,92943.79946,0.2,799
7,11,92943.79946,0.219512195121951,271
7,11,92943.79946,0.0697674418604651,51
7,11,92943.79946,0.138888888888889,254
7,11,92943.79946,0.128205128205128,194
7,11,92943.79946,0.258064516129032,396
7,11,92943.79946,0.125,742
7,11,92943.79946,0.166666666666667,518
7,11,92943.79946,0.146341463414634,96
7,11,92943.79946,0.228571428571429,724
7,11,92943.79946,0.228571428571429,500
7,11,92943.79946,0.179487179487179,399
7,11,92943.79946,0.0526315789473684,320
7,11,92943.79946,0.135135135135135,158
7,11,92943.79946,0.181818181818182,746
7,11,92943.79946,0.146341463414634,159
7,11,92943.79946,0.228571428571429,241
7,11,92943.79946,0.2,667
7,11,92943.79946,0.193548387096774,566
7,11,92943.79946,0.102564102564103,465
7,11,92943.79946,0.128205128205128,828
7,11,92943.79946,0.162790697674419,162
7,11,92943.79946,0.1,992
7,11,92943.79946,0.170731707317073,588
7,11,92943.79946,0.0526315789473684,386
7,11,92943.79946,0.1,569
7,11,92943.79946,0.15625,285
7,11,92943.79946,0.171428571428571,44
7,11,92943.79946,0.138888888888889,165
7,11,92943.79946,0.210526315789474,995
7,11,92943.79946,0.129032258064516,430
7,11,92943.79946,0.2,694
7,11,92943.79946,0.147058823529412,490
7,11,92943.79946,0.151515151515152,189
7,11,92943.79946,0.128205128205128,168
7,11,92943.79946,0.21875,391
7,11,92943.79946,0.1875,269
7,11,92943.79946,0.162790697674419,817
7,11,92943.79946,0.159090909090909,499
7,11,92943.79946,0.113636363636364,117
7,11,92943.79946,0.0526315789473684,1000
7,11,92943.79946,0.146341463414634,786
7,11,92943.79946,0.175,272
7,11,92943.79946,0.171428571428571,395
7,11,92943.79946,0.243243243243243,32
7,11,92943.79946,0.321428571428571,801
7,11,92943.79946,0.205882352941176,255
7,11,92943.79946,0.195121951219512,924
7,11,92943.79946,0.1,439
7,11,92943.79946,0.108695652173913,663
7,11,92943.79946,0.09375,136
7,11,92943.79946,0.147058823529412,467
7,11,92943.79946,0.222222222222222,830
7,11,92943.79946,0.0833333333333333,501
7,11,92943.79946,0.121951219512195,387
7,11,92943.79946,0.0465116279069767,180
7,11,92943.79946,0.162162162162162,483
7,11,92943.79946,0.15,707
7,11,92943.79946,0.114285714285714,827
7,11,92943.79946,0.179487179487179,101
7,11,92943.79946,0.222222222222222,729
7,11,92943.79946,0.217391304347826,505
7,11,92943.79946,0.135135135135135,426
7,11,92943.79946,0.111111111111111,123
7,11,92943.79946,0.0975609756097561,519
7,11,92943.79946,0.186046511627907,97
7,11,92943.79946,0.0606060606060606,164
7,11,92943.79946,0.104166666666667,137
7,11,92943.79946,0.111111111111111,145
7,11,92943.79946,0.0952380952380952,571
7,11,92943.79946,0.242424242424242,328
7,11,92943.79946,0.135135135135135,267
7,11,92943.79946,0.2,814
7,11,92943.79946,0.142857142857143,431
7,11,92943.79946,0.162162162162162,249
7,11,92943.79946,0.0344827586206897,815
7,11,92943.79946,0.0909090909090909,432
7,11,92943.79946,0.157894736842105,263
7,11,92943.79946,0.159090909090909,810
7,11,92943.79946,0.153846153846154,725
7,11,92943.79946,0.266666666666667,589
7,11,92943.79946,0.258064516129032,400
7,11,92943.79946,0.133333333333333,252
7,11,92943.79946,0.181818181818182,99
7,11,92943.79946,0.113636363636364,747
7,11,92943.79946,0.102564102564103,273
7,11,92943.79946,0.162162162162162,33
7,11,92943.79946,0.0857142857142857,195
7,11,92943.79946,0.157894736842105,397
7,11,92943.79946,0.0975609756097561,743
7,11,92943.79946,0.121212121212121,256
7,11,92943.79946,0.135135135135135,925
7,11,92943.79946,0.1,993
7,11,92943.79946,0.111111111111111,664
7,11,92943.79946,0.138888888888889,468
7,11,92943.79946,0.212121212121212,321
7,11,92943.79946,0.175,286
7,11,92943.79946,0.181818181818182,266
7,11,92943.79946,0.194444444444444,160
7,11,92943.79946,0.0444444444444444,242
7,11,92943.79946,0.114285714285714,668
7,11,92943.79946,0.104166666666667,567
7,11,92943.79946,0.115384615384615,466
7,11,92943.79946,0.194444444444444,809
7,11,92943.79946,0.162790697674419,669
7,11,92943.79946,0.0714285714285714,440
7,11,92943.79946,0.138888888888889,405
7,11,92943.79946,0.102564102564103,520
7,11,92943.79946,0.15,488
7,11,92943.79946,0.138888888888889,726
7,11,92943.79946,0.219512195121951,502
7,11,92943.79946,0.151515151515152,591
7,11,92943.79946,0.1,996
7,11,92943.79946,0.0681818181818182,484
7,11,92943.79946,0.1875,268
7,11,92943.79946,0.0882352941176471,997
7,11,92943.79946,0.205882352941176,274
7,11,92943.79946,0.0833333333333333,34
7,11,92943.79946,0.162790697674419,506
7,11,92943.79946,0.131578947368421,398
7,11,92943.79946,0.111111111111111,487
7,11,92943.79946,0.0975609756097561,98
7,11,92943.79946,0.111111111111111,994
7,11,92943.79946,0.0810810810810811,590
7,11,92943.79946,0.191489361702128,787
7,11,92943.79946,0.121212121212121,253
7,11,92943.79946,0.138888888888889,287
7,11,92943.79946,0.205882352941176,708
7,11,92943.79946,0.105263157894737,802
7,11,92943.79946,0.0789473684210526,182
7,11,92943.79946,0.2,243
7,11,92943.79946,0.147058823529412,196
7,11,92943.79946,0.179487179487179,568
7,11,92943.79946,0.127659574468085,744
7,11,92943.79946,0.106382978723404,811
7,11,92943.79946,0.111111111111111,441
7,11,92943.79946,0.171428571428571,665
7,11,92943.79946,0.133333333333333,388
7,11,92943.79946,0.127659574468085,181
7,11,92943.79946,0.32258064516129,322
7,11,92943.79946,0.176470588235294,100
7,11,92943.79946,0.25,161
7,11,92943.79946,0.108108108108108,788
7,11,92943.79946,0.137931034482759,323
7,11,92943.79946,0.233333333333333,709
7,11,92943.79946,0.242424242424242,749
7,11,92943.79946,0.0606060606060606,710
7,11,92943.79946,0.157894736842105,264
7,11,92943.79946,0.2,507
7,11,92943.79946,0.210526315789474,406
7,11,92943.79946,0.138888888888889,138
7,11,92943.79946,0.2,489
7,11,92943.79946,0.115384615384615,407
7,11,92943.79946,0.147058823529412,727
7,11,92943.79946,0.121951219512195,748
7,11,92943.79946,0.258064516129032,139
7,11,92943.79946,0.0909090909090909,402
7,11,92943.79946,0.205882352941176,485
7,11,92943.79946,0.113636363636364,808
7,11,92943.79946,0.153846153846154,803
7,11,92943.79946,0.119047619047619,257
7,11,92943.79946,0.121212121212121,670
7,11,92943.79946,0.119047619047619,36
7,11,92943.79946,0.136363636363636,265
7,11,92943.79946,0.0303030303030303,401
7,11,92943.79946,0.153846153846154,442
7,11,92943.79946,0.0833333333333333,246
7,11,92943.79946,0.121951219512195,503
7,11,92943.79946,0.0731707317073171,259
7,11,92943.79946,0.105263157894737,806
7,11,92943.79946,0.117647058823529,728
7,11,92943.79946,0.106382978723404,260
7,11,92943.79946,0.181818181818182,183
7,11,92943.79946,0.2,244
7,11,92943.79946,0.170731707317073,35
7,11,92943.79946,0.16,446
7,11,92943.79946,0.105263157894737,745
7,11,92943.79946,0.121212121212121,508
7,11,92943.79946,0.0909090909090909,275
7,11,92943.79946,0.2,37
7,11,92943.79946,0.25,666
7,11,92943.79946,0.131578947368421,789
7,11,92943.79946,0.0588235294117647,521
7,11,92943.79946,0.142857142857143,443
7,11,92943.79946,0.0882352941176471,38
7,11,92943.79946,0.147058823529412,143
7,11,92943.79946,0.179487179487179,504
7,11,92943.79946,0.0909090909090909,486
7,11,92943.79946,0.0789473684210526,325
7,11,92943.79946,0.175,805
7,11,92943.79946,0.0930232558139535,804
7,11,92943.79946,0.25,324
7,11,92943.79946,0.113636363636364,261
7,11,92943.79946,0.15,445
7,11,92943.79946,0.185185185185185,807
7,11,92943.79946,0.133333333333333,258
7,11,92943.79946,0.3125,403
7,11,92943.79946,0.195121951219512,444
7,11,92943.79946,0.166666666666667,142
7,11,92943.79946,0.2,245
7,11,92943.79946,0.172413793103448,140
7,11,92943.79946,0.117647058823529,404
7,11,92943.79946,0.147058823529412,262
7,11,92943.79946,0.310344827586207,141
7,12,92982.62174,0.0967741935483871,229
7,12,92982.62174,0.21875,598
7,12,92982.62174,0.0357142857142857,885
7,12,92982.62174,0.0555555555555556,231
7,12,92982.62174,0.0952380952380952,882
7,12,92982.62174,0.166666666666667,55
7,12,92982.62174,0.157894736842105,715
7,12,92982.62174,0.0606060606060606,597
7,12,92982.62174,0.147058823529412,961
7,12,92982.62174,0.125,52
7,12,92982.62174,0.0909090909090909,232
7,12,92982.62174,0.142857142857143,883
7,12,92982.62174,0.151515151515152,600
7,12,92982.62174,0.15625,53
7,12,92982.62174,0.142857142857143,54
7,12,92982.62174,0.0882352941176471,964
7,12,92982.62174,0.103448275862069,838
7,12,92982.62174,0.193548387096774,654
7,12,92982.62174,0.225806451612903,234
7,12,92982.62174,0.151515151515152,698
7,12,92982.62174,0.151515151515152,311
7,12,92982.62174,0.117647058823529,373
7,12,92982.62174,0.125,149
7,12,92982.62174,0.2,314
7,12,92982.62174,0.09375,658
7,12,92982.62174,0.185185185185185,375
7,12,92982.62174,0.136363636363636,955
7,12,92982.62174,0.225806451612903,26
7,12,92982.62174,0.114285714285714,956
7,12,92982.62174,0.111111111111111,230
7,12,92982.62174,0.0625,655
7,12,92982.62174,0.133333333333333,857
7,12,92982.62174,0.233333333333333,312
7,12,92982.62174,0.1875,856
7,12,92982.62174,0.161290322580645,860
7,12,92982.62174,0.0714285714285714,233
7,12,92982.62174,0.16,962
7,12,92982.62174,0.225806451612903,717
7,12,92982.62174,0.111111111111111,861
7,12,92982.62174,0.206896551724138,11
7,12,92982.62174,0.166666666666667,983
7,12,92982.62174,0.0857142857142857,315
7,12,92982.62174,0.0416666666666667,862
7,12,92982.62174,0.184210526315789,601
7,12,92982.62174,0.137931034482759,886
7,12,92982.62174,0.236842105263158,716
7,12,92982.62174,0.135135135135135,656
7,12,92982.62174,0.2,10
7,12,92982.62174,0.0689655172413793,599
7,12,92982.62174,0.0645161290322581,313
7,12,92982.62174,0.0666666666666667,884
7,12,92982.62174,0.129032258064516,659
7,12,92982.62174,0.0857142857142857,889
7,12,92982.62174,0.0967741935483871,759
7,12,92982.62174,0.0555555555555556,835
7,12,92982.62174,0.172413793103448,977
7,12,92982.62174,0.121212121212121,147
7,12,92982.62174,0.125,27
7,12,92982.62174,0.03125,56
7,12,92982.62174,0.161290322580645,595
7,12,92982.62174,0.0833333333333333,888
7,12,92982.62174,0.108108108108108,374
7,12,92982.62174,0.0769230769230769,150
7,12,92982.62174,0.09375,982
7,12,92982.62174,0.107142857142857,834
7,12,92982.62174,0.0571428571428571,226
7,12,92982.62174,0.131578947368421,652
7,12,92982.62174,0.15625,963
7,12,92982.62174,0.266666666666667,942
7,12,92982.62174,0.032258064516129,904
7,12,92982.62174,0.0689655172413793,984
7,12,92982.62174,0.136363636363636,371
7,12,92982.62174,0.08,965
7,12,92982.62174,0.12,858
7,12,92982.62174,0.108108108108108,839
7,12,92982.62174,0.194444444444444,986
7,12,92982.62174,0.1,699
7,12,92982.62174,0.117647058823529,718
7,12,92982.62174,0.0512820512820513,859
7,12,92982.62174,0.0689655172413793,840
7,12,92982.62174,0.137931034482759,228
7,12,92982.62174,0.108108108108108,146
7,12,92982.62174,0.117647058823529,897
7,12,92982.62174,0.0810810810810811,370
7,12,92982.62174,0.108108108108108,235
7,12,92982.62174,0.257142857142857,957
7,12,92982.62174,0.214285714285714,958
7,12,92982.62174,0.148148148148148,57
7,12,92982.62174,0.03125,900
7,12,92982.62174,0.114285714285714,901
7,12,92982.62174,0.0769230769230769,657
7,12,92982.62174,0.107142857142857,58
7,12,92982.62174,0.125,604
7,12,92982.62174,0.108108108108108,941
7,12,92982.62174,0.178571428571429,700
7,12,92982.62174,0.222222222222222,660
7,12,92982.62174,0.133333333333333,376
7,12,92982.62174,0.172413793103448,594
7,12,92982.62174,0.166666666666667,316
7,12,92982.62174,0.222222222222222,979
7,12,92982.62174,0.09375,980
7,12,92982.62174,0.0263157894736842,887
7,12,92982.62174,0.129032258064516,29
7,12,92982.62174,0.172413793103448,645
7,12,92982.62174,0.121212121212121,752
7,12,92982.62174,0.142857142857143,894
7,12,92982.62174,0.103448275862069,853
7,12,92982.62174,0.114285714285714,753
7,12,92982.62174,0.19047619047619,227
7,12,92982.62174,0.0833333333333333,653
7,12,92982.62174,0.136363636363636,377
7,12,92982.62174,0.0731707317073171,836
7,12,92982.62174,0.153846153846154,863
7,12,92982.62174,0.212121212121212,291
7,12,92982.62174,0.0740740740740741,28
7,12,92982.62174,0.115384615384615,966
7,12,92982.62174,0.181818181818182,954
7,12,92982.62174,0.0606060606060606,959
7,12,92982.62174,0.09375,981
7,12,92982.62174,0.176470588235294,151
7,12,92982.62174,0.166666666666667,902
7,12,92982.62174,0.0666666666666667,719
7,12,92982.62174,0.151515151515152,12
7,12,92982.62174,0.1875,754
7,12,92982.62174,0.0810810810810811,701
7,12,92982.62174,0.171428571428571,978
7,12,92982.62174,0.0909090909090909,602
7,12,92982.62174,0.153846153846154,985
7,12,92982.62174,0.0571428571428571,372
7,12,92982.62174,0.142857142857143,596
7,12,92982.62174,0.230769230769231,603
7,12,92982.62174,0.222222222222222,967
7,12,92982.62174,0.176470588235294,987
7,12,92982.62174,0.129032258064516,646
7,12,92982.62174,0.0857142857142857,59
7,12,92982.62174,0.148148148148148,890
7,12,92982.62174,0.137931034482759,760
7,12,92982.62174,0.0303030303030303,891
7,12,92982.62174,0.129032258064516,943
7,12,92982.62174,0.208333333333333,148
7,12,92982.62174,0.0571428571428571,892
7,12,92982.62174,0.119047619047619,236
7,12,92982.62174,0.111111111111111,864
7,12,92982.62174,0.09375,225
7,12,92982.62174,0.121212121212121,953
7,12,92982.62174,0.103448275862069,671
7,12,92982.62174,0.0882352941176471,712
7,12,92982.62174,0.115384615384615,976
7,12,92982.62174,0.2,368
7,12,92982.62174,0.148148148148148,854
7,12,92982.62174,0.137931034482759,936
7,12,92982.62174,0.153846153846154,996
7,12,92982.62174,0.0606060606060606,905
7,12,92982.62174,0.193548387096774,390
