"layer_from","layer_to","ave_distance","turnover","trial"
5,8,116473.2763,0.695652173913043,389
5,8,116473.2763,0.615384615384615,751
5,8,116473.2763,0.695652173913043,221
5,8,116473.2763,0.666666666666667,601
5,8,116473.2763,0.75,482
5,8,116473.2763,0.615384615384615,208
5,8,116473.2763,0.692307692307692,133
5,8,116473.2763,0.772727272727273,451
5,8,116473.2763,0.739130434782609,27
5,8,116473.2763,0.666666666666667,619
5,8,116473.2763,0.615384615384615,363
5,8,116473.2763,0.772727272727273,151
5,8,116473.2763,0.75,319
5,8,116473.2763,0.708333333333333,107
5,8,116473.2763,0.782608695652174,699
5,8,116473.2763,0.739130434782609,867
5,8,116473.2763,0.85,19
5,8,116473.2763,0.666666666666667,805
5,8,116473.2763,0.703703703703704,399
5,8,116473.2763,0.692307692307692,505
5,8,116473.2763,0.8,792
5,8,116473.2763,0.782608695652174,112
5,8,116473.2763,0.80952380952381,218
5,8,116473.2763,0.708333333333333,598
5,8,116473.2763,0.68,68
5,8,116473.2763,0.739130434782609,267
5,8,116473.2763,0.818181818181818,329
5,8,116473.2763,0.666666666666667,11
5,8,116473.2763,0.727272727272727,572
5,8,116473.2763,0.772727272727273,117
5,8,116473.2763,0.727272727272727,877
5,8,116473.2763,0.615384615384615,603
5,8,116473.2763,0.72,378
5,8,116473.2763,0.833333333333333,727
5,8,116473.2763,0.695652173913043,409
5,8,116473.2763,0.68,303
5,8,116473.2763,0.652173913043478,16
5,8,116473.2763,0.68,621
5,8,116473.2763,0.76,789
5,8,116473.2763,0.782608695652174,153
5,8,116473.2763,0.782608695652174,882
5,8,116473.2763,0.666666666666667,458
5,8,116473.2763,0.615384615384615,913
5,8,116473.2763,0.692307692307692,688
5,8,116473.2763,0.75,233
5,8,116473.2763,0.727272727272727,21
5,8,116473.2763,0.75,83
5,8,116473.2763,0.80952380952381,357
5,8,116473.2763,0.62962962962963,887
5,8,116473.2763,0.708333333333333,812
5,8,116473.2763,0.85,419
5,8,116473.2763,0.708333333333333,375
5,8,116473.2763,0.625,238
5,8,116473.2763,0.695652173913043,437
5,8,116473.2763,0.75,26
5,8,116473.2763,0.727272727272727,543
5,8,116473.2763,0.72,817
5,8,116473.2763,0.652173913043478,424
5,8,116473.2763,0.695652173913043,225
5,8,116473.2763,0.692307692307692,561
5,8,116473.2763,0.666666666666667,44
5,8,116473.2763,0.68,411
5,8,116473.2763,0.62962962962963,623
5,8,116473.2763,0.782608695652174,398
5,8,116473.2763,0.791666666666667,80
5,8,116473.2763,0.695652173913043,336
5,8,116473.2763,0.761904761904762,716
5,8,116473.2763,0.695652173913043,155
5,8,116473.2763,0.692307692307692,279
5,8,116473.2763,0.653846153846154,703
5,8,116473.2763,0.695652173913043,597
5,8,116473.2763,0.72,129
5,8,116473.2763,0.652173913043478,809
5,8,116473.2763,0.782608695652174,902
5,8,116473.2763,0.708333333333333,403
5,8,116473.2763,0.666666666666667,147
5,8,116473.2763,0.666666666666667,752
5,8,116473.2763,0.842105263157895,920
5,8,116473.2763,0.708333333333333,602
5,8,116473.2763,0.692307692307692,271
5,8,116473.2763,0.666666666666667,982
5,8,116473.2763,0.72,134
5,8,116473.2763,0.615384615384615,15
5,8,116473.2763,0.761904761904762,620
5,8,116473.2763,0.666666666666667,576
5,8,116473.2763,0.615384615384615,183
5,8,116473.2763,0.708333333333333,382
5,8,116473.2763,0.615384615384615,320
5,8,116473.2763,0.64,912
5,8,116473.2763,0.782608695652174,413
5,8,116473.2763,0.730769230769231,64
5,8,116473.2763,0.68,20
5,8,116473.2763,0.714285714285714,824
5,8,116473.2763,0.653846153846154,369
5,8,116473.2763,0.714285714285714,899
5,8,116473.2763,0.739130434782609,51
5,8,116473.2763,0.76,462
5,8,116473.2763,0.666666666666667,250
5,8,116473.2763,0.708333333333333,555
5,8,116473.2763,0.727272727272727,449
5,8,116473.2763,0.75,568
5,8,116473.2763,0.782608695652174,904
5,8,116473.2763,0.695652173913043,12
5,8,116473.2763,0.727272727272727,467
5,8,116473.2763,0.761904761904762,149
5,8,116473.2763,0.695652173913043,785
5,8,116473.2763,0.72,953
5,8,116473.2763,0.76,379
5,8,116473.2763,0.653846153846154,211
5,8,116473.2763,0.68,971
5,8,116473.2763,0.72,653
5,8,116473.2763,0.695652173913043,148
5,8,116473.2763,0.64,784
5,8,116473.2763,0.772727272727273,790
5,8,116473.2763,0.708333333333333,154
5,8,116473.2763,0.739130434782609,291
5,8,116473.2763,0.64,35
5,8,116473.2763,0.791666666666667,565
5,8,116473.2763,0.68,66
5,8,116473.2763,0.708333333333333,234
5,8,116473.2763,0.85,22
5,8,116473.2763,0.695652173913043,782
5,8,116473.2763,0.666666666666667,71
5,8,116473.2763,0.666666666666667,919
5,8,116473.2763,0.653846153846154,994
5,8,116473.2763,0.642857142857143,769
5,8,116473.2763,0.653846153846154,544
5,8,116473.2763,0.708333333333333,557
5,8,116473.2763,0.708333333333333,40
5,8,116473.2763,0.8,875
5,8,116473.2763,0.739130434782609,52
5,8,116473.2763,0.692307692307692,818
5,8,116473.2763,0.695652173913043,606
5,8,116473.2763,0.666666666666667,880
5,8,116473.2763,0.863636363636364,562
5,8,116473.2763,0.62962962962963,381
5,8,116473.2763,0.772727272727273,213
5,8,116473.2763,0.708333333333333,624
5,8,116473.2763,0.714285714285714,518
5,8,116473.2763,0.727272727272727,200
5,8,116473.2763,0.681818181818182,580
5,8,116473.2763,0.739130434782609,293
5,8,116473.2763,0.782608695652174,280
5,8,116473.2763,0.68,174
5,8,116473.2763,0.652173913043478,554
5,8,116473.2763,0.695652173913043,342
5,8,116473.2763,0.666666666666667,130
5,8,116473.2763,0.739130434782609,236
5,8,116473.2763,0.695652173913043,24
5,8,116473.2763,0.695652173913043,610
5,8,116473.2763,0.64,179
5,8,116473.2763,0.72,341
5,8,116473.2763,0.592592592592593,915
5,8,116473.2763,0.782608695652174,453
5,8,116473.2763,0.68,272
5,8,116473.2763,0.68,590
5,8,116473.2763,0.818181818181818,29
5,8,116473.2763,0.695652173913043,72
5,8,116473.2763,0.695652173913043,889
5,8,116473.2763,0.857142857142857,714
5,8,116473.2763,0.739130434782609,184
5,8,116473.2763,0.68,383
5,8,116473.2763,0.739130434782609,489
5,8,116473.2763,0.666666666666667,564
5,8,116473.2763,0.791666666666667,763
5,8,116473.2763,0.586206896551724,202
5,8,116473.2763,0.772727272727273,788
5,8,116473.2763,0.592592592592593,264
5,8,116473.2763,0.761904761904762,931
5,8,116473.2763,0.68,900
5,8,116473.2763,0.666666666666667,170
5,8,116473.2763,0.739130434782609,282
5,8,116473.2763,0.692307692307692,251
5,8,116473.2763,0.739130434782609,132
5,8,116473.2763,0.653846153846154,450
5,8,116473.2763,0.692307692307692,874
5,8,116473.2763,0.772727272727273,618
5,8,116473.2763,0.608695652173913,163
5,8,116473.2763,0.772727272727273,605
5,8,116473.2763,0.739130434782609,923
5,8,116473.2763,0.727272727272727,786
5,8,116473.2763,0.75,954
5,8,116473.2763,0.653846153846154,274
5,8,116473.2763,0.708333333333333,168
5,8,116473.2763,0.708333333333333,804
5,8,116473.2763,0.72,199
5,8,116473.2763,0.695652173913043,18
5,8,116473.2763,0.76,604
5,8,116473.2763,0.761904761904762,186
5,8,116473.2763,0.695652173913043,273
5,8,116473.2763,0.666666666666667,385
5,8,116473.2763,0.62962962962963,304
5,8,116473.2763,0.653846153846154,753
5,8,116473.2763,0.80952380952381,235
5,8,116473.2763,0.761904761904762,615
5,8,116473.2763,0.666666666666667,297
5,8,116473.2763,0.72,933
5,8,116473.2763,0.772727272727273,490
5,8,116473.2763,0.555555555555556,503
5,8,116473.2763,0.653846153846154,995
5,8,116473.2763,0.695652173913043,483
5,8,116473.2763,0.708333333333333,209
5,8,116473.2763,0.62962962962963,558
5,8,116473.2763,0.85,452
5,8,116473.2763,0.727272727272727,28
5,8,116473.2763,0.681818181818182,813
5,8,116473.2763,0.857142857142857,283
5,8,116473.2763,0.708333333333333,152
5,8,116473.2763,0.62962962962963,488
5,8,116473.2763,0.714285714285714,563
5,8,116473.2763,0.708333333333333,570
5,8,116473.2763,0.68,868
5,8,116473.2763,0.653846153846154,625
5,8,116473.2763,0.761904761904762,519
5,8,116473.2763,0.772727272727273,400
5,8,116473.2763,0.708333333333333,506
5,8,116473.2763,0.85,793
5,8,116473.2763,0.68,69
5,8,116473.2763,0.666666666666667,219
5,8,116473.2763,0.692307692307692,593
5,8,116473.2763,0.894736842105263,38
5,8,116473.2763,0.695652173913043,499
5,8,116473.2763,0.681818181818182,755
5,8,116473.2763,0.761904761904762,156
5,8,116473.2763,0.772727272727273,573
5,8,116473.2763,0.666666666666667,118
5,8,116473.2763,0.695652173913043,922
5,8,116473.2763,0.666666666666667,567
5,8,116473.2763,0.80952380952381,286
5,8,116473.2763,0.607142857142857,872
5,8,116473.2763,0.68,516
5,8,116473.2763,0.772727272727273,797
5,8,116473.2763,0.8,36
5,8,116473.2763,0.8,921
5,8,116473.2763,0.64,821
5,8,116473.2763,0.727272727272727,609
5,8,116473.2763,0.64,210
5,8,116473.2763,0.730769230769231,783
5,8,116473.2763,0.708333333333333,359
5,8,116473.2763,0.615384615384615,764
5,8,116473.2763,0.727272727272727,870
5,8,116473.2763,0.666666666666667,471
5,8,116473.2763,0.592592592592593,84
5,8,116473.2763,0.68,358
5,8,116473.2763,0.782608695652174,888
5,8,116473.2763,0.727272727272727,171
5,8,116473.2763,0.64,65
5,8,116473.2763,0.80952380952381,252
5,8,116473.2763,0.625,825
5,8,116473.2763,0.782608695652174,370
5,8,116473.2763,0.863636363636364,507
5,8,116473.2763,0.68,794
5,8,116473.2763,0.761904761904762,463
5,8,116473.2763,0.708333333333333,469
5,8,116473.2763,0.72,924
5,8,116473.2763,0.75,787
5,8,116473.2763,0.826086956521739,45
5,8,116473.2763,0.727272727272727,275
5,8,116473.2763,0.653846153846154,169
5,8,116473.2763,0.68,468
5,8,116473.2763,0.555555555555556,306
5,8,116473.2763,0.64,287
5,8,116473.2763,0.695652173913043,481
5,8,116473.2763,0.64,486
5,8,116473.2763,0.68,704
5,8,116473.2763,0.842105263157895,386
5,8,116473.2763,0.708333333333333,37
5,8,116473.2763,0.666666666666667,162
5,8,116473.2763,0.72,810
5,8,116473.2763,0.782608695652174,473
5,8,116473.2763,0.708333333333333,485
5,8,116473.2763,0.727272727272727,292
5,8,116473.2763,0.782608695652174,585
5,8,116473.2763,0.75,566
5,8,116473.2763,0.695652173913043,285
5,8,116473.2763,0.727272727272727,241
5,8,116473.2763,0.739130434782609,472
5,8,116473.2763,0.739130434782609,771
5,8,116473.2763,0.708333333333333,927
5,8,116473.2763,0.85,796
5,8,116473.2763,0.68,814
5,8,116473.2763,0.653846153846154,770
5,8,116473.2763,0.761904761904762,608
5,8,116473.2763,0.782608695652174,926
5,8,116473.2763,0.666666666666667,502
5,8,116473.2763,0.772727272727273,876
5,8,116473.2763,0.692307692307692,159
5,8,116473.2763,0.68,819
5,8,116473.2763,0.761904761904762,607
5,8,116473.2763,0.653846153846154,925
5,8,116473.2763,0.739130434782609,501
5,8,116473.2763,0.68,582
5,8,116473.2763,0.666666666666667,214
5,8,116473.2763,0.592592592592593,494
5,8,116473.2763,0.75,556
5,8,116473.2763,0.75,39
5,8,116473.2763,0.653846153846154,569
5,8,116473.2763,0.739130434782609,799
5,8,116473.2763,0.739130434782609,13
5,8,116473.2763,0.692307692307692,475
5,8,116473.2763,0.695652173913043,119
5,8,116473.2763,0.625,67
5,8,116473.2763,0.75,23
5,8,116473.2763,0.68,484
5,8,116473.2763,0.583333333333333,212
5,8,116473.2763,0.68,972
5,8,116473.2763,0.72,654
5,8,116473.2763,0.739130434782609,492
5,8,116473.2763,0.714285714285714,816
5,8,116473.2763,0.583333333333333,766
5,8,116473.2763,0.76,822
5,8,116473.2763,0.739130434782609,591
5,8,116473.2763,0.68,795
5,8,116473.2763,0.695652173913043,73
5,8,116473.2763,0.739130434782609,464
5,8,116473.2763,0.727272727272727,495
5,8,116473.2763,0.607142857142857,470
5,8,116473.2763,0.666666666666667,559
5,8,116473.2763,0.64,42
5,8,116473.2763,0.75,509
5,8,116473.2763,0.64,172
5,8,116473.2763,0.692307692307692,160
5,8,116473.2763,0.8,545
5,8,116473.2763,0.666666666666667,253
5,8,116473.2763,0.666666666666667,41
5,8,116473.2763,0.708333333333333,157
5,8,116473.2763,0.72,571
5,8,116473.2763,0.68,587
5,8,116473.2763,0.68,161
5,8,116473.2763,0.68,815
5,8,116473.2763,0.6,401
5,8,116473.2763,0.727272727272727,474
5,8,116473.2763,0.666666666666667,295
5,8,116473.2763,0.695652173913043,74
5,8,116473.2763,0.6,158
5,8,116473.2763,0.666666666666667,201
5,8,116473.2763,0.76,581
5,8,116473.2763,0.592592592592593,294
5,8,116473.2763,0.80952380952381,932
5,8,116473.2763,0.708333333333333,583
5,8,116473.2763,0.727272727272727,491
5,8,116473.2763,0.739130434782609,869
5,8,116473.2763,0.727272727272727,296
5,8,116473.2763,0.62962962962963,871
5,8,116473.2763,0.695652173913043,289
5,8,116473.2763,0.68,497
5,8,116473.2763,0.592592592592593,480
5,8,116473.2763,0.75,305
5,8,116473.2763,0.62962962962963,754
5,8,116473.2763,0.64,498
5,8,116473.2763,0.772727272727273,402
5,8,116473.2763,0.625,307
5,8,116473.2763,0.708333333333333,487
5,8,116473.2763,0.772727272727273,508
5,8,116473.2763,0.653846153846154,820
5,8,116473.2763,0.678571428571429,504
5,8,116473.2763,0.681818181818182,765
5,8,116473.2763,0.708333333333333,173
5,8,116473.2763,0.692307692307692,496
5,8,116473.2763,0.772727272727273,465
5,8,116473.2763,0.772727272727273,584
5,8,116473.2763,0.68,798
5,8,116473.2763,0.695652173913043,928
5,8,116473.2763,0.64,288
5,8,116473.2763,0.666666666666667,478
5,8,116473.2763,0.75,290
5,8,116473.2763,0.615384615384615,476
5,8,116473.2763,0.739130434782609,477
5,8,116473.2763,0.739130434782609,479
5,8,116473.2763,0.772727272727273,500
5,8,116473.2763,0.586206896551724,517
5,8,116473.2763,0.652173913043478,586
5,8,116473.2763,0.692307692307692,284
5,8,116473.2763,0.714285714285714,592
5,9,173827.6658,0.68,639
5,9,173827.6658,0.727272727272727,313
5,9,173827.6658,0.576923076923077,661
5,9,173827.6658,0.625,330
5,9,173827.6658,0.56,276
5,9,173827.6658,0.608695652173913,963
5,9,173827.6658,0.565217391304348,25
5,9,173827.6658,0.695652173913043,120
5,9,173827.6658,0.695652173913043,948
5,9,173827.6658,0.652173913043478,862
5,9,173827.6658,0.727272727272727,960
5,9,173827.6658,0.75,203
5,9,173827.6658,0.6,299
5,9,173827.6658,0.555555555555556,749
5,9,173827.6658,0.6,87
5,9,173827.6658,0.681818181818182,966
5,9,173827.6658,0.727272727272727,338
5,9,173827.6658,0.6,746
5,9,173827.6658,0.652173913043478,312
5,9,173827.6658,0.56,311
5,9,173827.6658,0.666666666666667,958
5,9,173827.6658,0.56,906
5,9,173827.6658,0.666666666666667,957
5,9,173827.6658,0.64,175
5,9,173827.6658,0.727272727272727,205
5,9,173827.6658,0.666666666666667,733
5,9,173827.6658,0.652173913043478,122
5,9,173827.6658,0.608695652173913,365
5,9,173827.6658,0.64,321
5,9,173827.6658,0.7,986
5,9,173827.6658,0.695652173913043,647
5,9,173827.6658,0.652173913043478,366
5,9,173827.6658,0.64,322
5,9,173827.6658,0.652173913043478,723
5,9,173827.6658,0.652173913043478,985
5,9,173827.6658,0.652173913043478,324
5,9,173827.6658,0.68,849
5,9,173827.6658,0.681818181818182,213
5,9,173827.6658,0.6,226
5,9,173827.6658,0.652173913043478,332
5,9,173827.6658,0.714285714285714,446
5,9,173827.6658,0.727272727272727,965
5,9,173827.6658,0.6,192
5,9,173827.6658,0.666666666666667,26
5,9,173827.6658,0.652173913043478,850
5,9,173827.6658,0.625,337
5,9,173827.6658,0.7,748
5,9,173827.6658,0.714285714285714,151
5,9,173827.6658,0.625,438
5,9,173827.6658,0.625,954
5,9,173827.6658,0.583333333333333,667
5,9,173827.6658,0.652173913043478,879
5,9,173827.6658,0.615384615384615,947
5,9,173827.6658,0.761904761904762,743
5,9,173827.6658,0.6,323
5,9,173827.6658,0.695652173913043,364
5,9,173827.6658,0.708333333333333,310
5,9,173827.6658,0.64,662
5,9,173827.6658,0.583333333333333,946
5,9,173827.6658,0.695652173913043,198
5,9,173827.6658,0.652173913043478,642
5,9,173827.6658,0.64,829
5,9,173827.6658,0.625,945
5,9,173827.6658,0.761904761904762,4
5,9,173827.6658,0.75,745
5,9,173827.6658,0.666666666666667,908
5,9,173827.6658,0.714285714285714,895
5,9,173827.6658,0.583333333333333,864
5,9,173827.6658,0.714285714285714,984
5,9,173827.6658,0.625,327
5,9,173827.6658,0.636363636363636,990
5,9,173827.6658,0.652173913043478,732
5,9,173827.6658,0.652173913043478,962
5,9,173827.6658,0.666666666666667,644
5,9,173827.6658,0.583333333333333,627
5,9,173827.6658,0.625,326
5,9,173827.6658,0.608695652173913,27
5,9,173827.6658,0.636363636363636,912
5,9,173827.6658,0.727272727272727,987
5,9,173827.6658,0.722222222222222,444
5,9,173827.6658,0.56,494
5,9,173827.6658,0.695652173913043,949
5,9,173827.6658,0.681818181818182,724
5,9,173827.6658,0.666666666666667,961
5,9,173827.6658,0.666666666666667,206
5,9,173827.6658,0.789473684210526,967
5,9,173827.6658,0.625,387
5,9,173827.6658,0.714285714285714,177
5,9,173827.6658,0.714285714285714,19
5,9,173827.6658,0.615384615384615,692
5,9,173827.6658,0.652173913043478,343
5,9,173827.6658,0.761904761904762,149
5,9,173827.6658,0.615384615384615,193
5,9,173827.6658,0.592592592592593,204
5,9,173827.6658,0.68,828
5,9,173827.6658,0.652173913043478,641
5,9,173827.6658,0.681818181818182,86
5,9,173827.6658,0.625,878
5,9,173827.6658,0.592592592592593,772
5,9,173827.6658,0.666666666666667,441
5,9,173827.6658,0.6,7
5,9,173827.6658,0.625,896
5,9,173827.6658,0.636363636363636,964
5,9,173827.6658,0.666666666666667,646
5,9,173827.6658,0.695652173913043,440
5,9,173827.6658,0.727272727272727,415
5,9,173827.6658,0.695652173913043,951
5,9,173827.6658,0.727272727272727,521
5,9,173827.6658,0.714285714285714,645
5,9,173827.6658,0.541666666666667,838
5,9,173827.6658,0.64,439
5,9,173827.6658,0.64,907
5,9,173827.6658,0.608695652173913,863
5,9,173827.6658,0.714285714285714,227
5,9,173827.6658,0.727272727272727,339
5,9,173827.6658,0.565217391304348,314
5,9,173827.6658,0.681818181818182,376
5,9,173827.6658,0.555555555555556,694
5,9,173827.6658,0.6,270
5,9,173827.6658,0.681818181818182,482
5,9,173827.6658,0.761904761904762,263
5,9,173827.6658,0.695652173913043,126
5,9,173827.6658,0.714285714285714,637
5,9,173827.6658,0.590909090909091,955
5,9,173827.6658,0.541666666666667,425
5,9,173827.6658,0.727272727272727,443
5,9,173827.6658,0.583333333333333,880
5,9,173827.6658,0.652173913043478,125
5,9,173827.6658,0.652173913043478,418
5,9,173827.6658,0.681818181818182,200
5,9,173827.6658,0.652173913043478,293
5,9,173827.6658,0.625,629
5,9,173827.6658,0.714285714285714,991
5,9,173827.6658,0.64,959
5,9,173827.6658,0.64,747
5,9,173827.6658,0.652173913043478,953
5,9,173827.6658,0.576923076923077,317
5,9,173827.6658,0.625,148
5,9,173827.6658,0.695652173913043,616
5,9,173827.6658,0.75,329
5,9,173827.6658,0.56,640
5,9,173827.6658,0.625,952
5,9,173827.6658,0.714285714285714,123
5,9,173827.6658,0.714285714285714,309
5,9,173827.6658,0.6,328
5,9,173827.6658,0.75,259
5,9,173827.6658,0.652173913043478,852
5,9,173827.6658,0.576923076923077,272
5,9,173827.6658,0.652173913043478,689
5,9,173827.6658,0.695652173913043,901
5,9,173827.6658,0.652173913043478,128
5,9,173827.6658,0.64,3
5,9,173827.6658,0.583333333333333,626
5,9,173827.6658,0.608695652173913,277
5,9,173827.6658,0.681818181818182,121
5,9,173827.6658,0.576923076923077,264
5,9,173827.6658,0.652173913043478,127
5,9,173827.6658,0.714285714285714,21
5,9,173827.6658,0.652173913043478,432
5,9,173827.6658,0.636363636363636,207
5,9,173827.6658,0.666666666666667,257
5,9,173827.6658,0.625,650
5,9,173827.6658,0.761904761904762,176
5,9,173827.6658,0.714285714285714,375
5,9,173827.6658,0.739130434782609,830
5,9,173827.6658,0.681818181818182,300
5,9,173827.6658,0.6,88
5,9,173827.6658,0.6,331
5,9,173827.6658,0.592592592592593,761
5,9,173827.6658,0.714285714285714,711
5,9,173827.6658,0.666666666666667,75
5,9,173827.6658,0.736842105263158,318
5,9,173827.6658,0.56,44
5,9,173827.6658,0.608695652173913,6
5,9,173827.6658,0.56,722
5,9,173827.6658,0.64,735
5,9,173827.6658,0.625,298
5,9,173827.6658,0.666666666666667,628
5,9,173827.6658,0.666666666666667,429
5,9,173827.6658,0.681818181818182,5
5,9,173827.6658,0.625,909
5,9,173827.6658,0.636363636363636,734
5,9,173827.6658,0.6,316
5,9,173827.6658,0.576923076923077,447
5,9,173827.6658,0.652173913043478,839
5,9,173827.6658,0.64,129
5,9,173827.6658,0.666666666666667,983
5,9,173827.6658,0.608695652173913,845
5,9,173827.6658,0.636363636363636,683
5,9,173827.6658,0.666666666666667,427
5,9,173827.6658,0.739130434782609,546
5,9,173827.6658,0.652173913043478,258
5,9,173827.6658,0.6,913
5,9,173827.6658,0.625,214
5,9,173827.6658,0.681818181818182,445
5,9,173827.6658,0.727272727272727,333
5,9,173827.6658,0.695652173913043,744
5,9,173827.6658,0.652173913043478,245
5,9,173827.6658,0.666666666666667,956
5,9,173827.6658,0.652173913043478,426
5,9,173827.6658,0.538461538461538,64
5,9,173827.6658,0.681818181818182,843
5,9,173827.6658,0.652173913043478,656
5,9,173827.6658,0.625,643
5,9,173827.6658,0.64,20
5,9,173827.6658,0.565217391304348,325
5,9,173827.6658,0.695652173913043,630
5,9,173827.6658,0.708333333333333,992
5,9,173827.6658,0.666666666666667,705
5,9,173827.6658,0.681818181818182,811
5,9,173827.6658,0.6,736
5,9,173827.6658,0.727272727272727,524
5,9,173827.6658,0.681818181818182,449
5,9,173827.6658,0.714285714285714,648
5,9,173827.6658,0.56,367
5,9,173827.6658,0.666666666666667,199
5,9,173827.6658,0.666666666666667,897
5,9,173827.6658,0.761904761904762,30
5,9,173827.6658,0.727272727272727,666
5,9,173827.6658,0.681818181818182,728
5,9,173827.6658,0.714285714285714,260
5,9,173827.6658,0.6,92
5,9,173827.6658,0.625,622
5,9,173827.6658,0.571428571428571,865
5,9,173827.6658,0.666666666666667,902
5,9,173827.6658,0.695652173913043,247
5,9,173827.6658,0.636363636363636,110
5,9,173827.6658,0.652173913043478,914
5,9,173827.6658,0.64,534
5,9,173827.6658,0.538461538461538,97
5,9,173827.6658,0.608695652173913,178
5,9,173827.6658,0.681818181818182,490
5,9,173827.6658,0.681818181818182,28
5,9,173827.6658,0.695652173913043,433
5,9,173827.6658,0.538461538461538,90
5,9,173827.6658,0.64,632
5,9,173827.6658,0.652173913043478,495
5,9,173827.6658,0.608695652173913,738
5,9,173827.6658,0.583333333333333,725
5,9,173827.6658,0.56,663
5,9,173827.6658,0.608695652173913,301
5,9,173827.6658,0.666666666666667,382
5,9,173827.6658,0.714285714285714,875
5,9,173827.6658,0.681818181818182,138
5,9,173827.6658,0.714285714285714,712
5,9,173827.6658,0.695652173913043,319
5,9,173827.6658,0.739130434782609,668
5,9,173827.6658,0.625,730
5,9,173827.6658,0.652173913043478,655
5,9,173827.6658,0.555555555555556,368
5,9,173827.6658,0.576923076923077,911
5,9,173827.6658,0.666666666666667,867
5,9,173827.6658,0.727272727272727,973
5,9,173827.6658,0.590909090909091,430
5,9,173827.6658,0.727272727272727,841
5,9,173827.6658,0.583333333333333,417
5,9,173827.6658,0.666666666666667,242
5,9,173827.6658,0.636363636363636,691
5,9,173827.6658,0.6,448
5,9,173827.6658,0.652173913043478,903
5,9,173827.6658,0.64,510
5,9,173827.6658,0.625,210
5,9,173827.6658,0.8,846
5,9,173827.6658,0.708333333333333,740
5,9,173827.6658,0.6,428
5,9,173827.6658,0.652173913043478,347
5,9,173827.6658,0.652173913043478,378
5,9,173827.6658,0.681818181818182,696
5,9,173827.6658,0.608695652173913,877
5,9,173827.6658,0.75,228
5,9,173827.6658,0.695652173913043,340
5,9,173827.6658,0.761904761904762,140
5,9,173827.6658,0.695652173913043,215
5,9,173827.6658,0.652173913043478,109
5,9,173827.6658,0.666666666666667,988
5,9,173827.6658,0.583333333333333,308
5,9,173827.6658,0.576923076923077,202
5,9,173827.6658,0.56,657
5,9,173827.6658,0.68,763
5,9,173827.6658,0.727272727272727,282
5,9,173827.6658,0.681818181818182,220
5,9,173827.6658,0.666666666666667,981
5,9,173827.6658,0.666666666666667,706
5,9,173827.6658,0.538461538461538,856
5,9,173827.6658,0.8,419
5,9,173827.6658,0.666666666666667,693
5,9,173827.6658,0.681818181818182,344
5,9,173827.6658,0.625,150
5,9,173827.6658,0.583333333333333,194
5,9,173827.6658,0.761904761904762,137
5,9,173827.6658,0.590909090909091,212
5,9,173827.6658,0.625,243
5,9,173827.6658,0.727272727272727,31
5,9,173827.6658,0.695652173913043,861
5,9,173827.6658,0.56,773
5,9,173827.6658,0.708333333333333,442
5,9,173827.6658,0.583333333333333,854
5,9,173827.6658,0.714285714285714,230
5,9,173827.6658,0.636363636363636,124
5,9,173827.6658,0.727272727272727,142
5,9,173827.6658,0.695652173913043,840
5,9,173827.6658,0.625,416
5,9,173827.6658,0.695652173913043,853
5,9,173827.6658,0.666666666666667,522
5,9,173827.6658,0.666666666666667,690
5,9,173827.6658,0.666666666666667,341
5,9,173827.6658,0.625,85
5,9,173827.6658,0.695652173913043,209
5,9,173827.6658,0.666666666666667,434
5,9,173827.6658,0.583333333333333,315
5,9,173827.6658,0.636363636363636,652
5,9,173827.6658,0.652173913043478,540
5,9,173827.6658,0.666666666666667,377
5,9,173827.6658,0.615384615384615,695
5,9,173827.6658,0.576923076923077,271
5,9,173827.6658,0.652173913043478,483
5,9,173827.6658,0.761904761904762,682
5,9,173827.6658,0.714285714285714,651
5,9,173827.6658,0.652173913043478,638
5,9,173827.6658,0.652173913043478,713
5,9,173827.6658,0.541666666666667,33
5,9,173827.6658,0.590909090909091,669
5,9,173827.6658,0.652173913043478,881
5,9,173827.6658,0.592592592592593,700
5,9,173827.6658,0.625,762
5,9,173827.6658,0.727272727272727,201
5,9,173827.6658,0.583333333333333,294
5,9,173827.6658,0.625,431
5,9,173827.6658,0.681818181818182,281
5,9,173827.6658,0.695652173913043,842
5,9,173827.6658,0.636363636363636,131
5,9,173827.6658,0.65,374
5,9,173827.6658,0.583333333333333,599
5,9,173827.6658,0.652173913043478,100
5,9,173827.6658,0.625,617
5,9,173827.6658,0.695652173913043,873
5,9,173827.6658,0.64,910
5,9,173827.6658,0.608695652173913,847
5,9,173827.6658,0.625,741
5,9,173827.6658,0.576923076923077,860
5,9,173827.6658,0.695652173913043,180
5,9,173827.6658,0.666666666666667,379
5,9,173827.6658,0.708333333333333,697
5,9,173827.6658,0.625,273
5,9,173827.6658,0.666666666666667,684
5,9,173827.6658,0.666666666666667,653
5,9,173827.6658,0.695652173913043,547
5,9,173827.6658,0.6,216
5,9,173827.6658,0.652173913043478,883
5,9,173827.6658,0.625,278
5,9,173827.6658,0.576923076923077,371
5,9,173827.6658,0.652173913043478,702
5,9,173827.6658,0.636363636363636,658
5,9,173827.6658,0.714285714285714,22
5,9,173827.6658,0.714285714285714,283
5,9,173827.6658,0.727272727272727,950
5,9,173827.6658,0.56,208
5,9,173827.6658,0.625,844
5,9,173827.6658,0.652173913043478,601
5,9,173827.6658,0.666666666666667,800
5,9,173827.6658,0.625,831
5,9,173827.6658,0.636363636363636,345
