"layer_from","layer_to","ave_distance","turnover","trial"
"2","4east",284226.856853333,0.666666666666667,459
"2","4east",284226.856853333,0.714285714285714,813
"2","4east",284226.856853333,0.705882352941177,629
"2","4east",284226.856853333,0.611111111111111,271
"2","4east",284226.856853333,0.857142857142857,95
"2","4east",284226.856853333,0.75,338
"2","4east",284226.856853333,0.647058823529412,404
"2","4east",284226.856853333,0.7,407
"2","4east",284226.856853333,0.5625,423
"2","4east",284226.856853333,0.703703703703704,569
"2","4east",284226.856853333,0.558823529411765,455
"2","4east",284226.856853333,0.606060606060606,403
"2","4east",284226.856853333,0.617647058823529,811
"2","4east",284226.856853333,0.611111111111111,460
"2","4east",284226.856853333,0.758620689655172,422
"2","4east",284226.856853333,0.703703703703704,336
"2","4east",284226.856853333,0.727272727272727,454
"2","4east",284226.856853333,0.59375,451
"2","4east",284226.856853333,0.571428571428571,945
"2","4east",284226.856853333,0.5625,564
"2","4east",284226.856853333,0.470588235294118,89
"2","4east",284226.856853333,0.666666666666667,270
"2","4east",284226.856853333,0.67741935483871,94
"2","4east",284226.856853333,0.766666666666667,337
"2","4east",284226.856853333,0.633333333333333,814
"2","4east",284226.856853333,0.625,560
"2","4east",284226.856853333,0.655172413793103,425
"2","4east",284226.856853333,0.647058823529412,819
"2","4east",284226.856853333,0.709677419354839,457
"2","4east",284226.856853333,0.67741935483871,90
"2","4east",284226.856853333,0.542857142857143,133
"2","4east",284226.856853333,0.633333333333333,465
"2","4east",284226.856853333,0.617647058823529,934
"2","4east",284226.856853333,0.696969696969697,410
"2","4east",284226.856853333,0.645161290322581,448
"2","4east",284226.856853333,0.757575757575758,820
"2","4east",284226.856853333,0.580645161290323,944
"2","4east",284226.856853333,0.785714285714286,601
"2","4east",284226.856853333,0.606060606060606,630
"2","4east",284226.856853333,0.666666666666667,272
"2","4east",284226.856853333,0.607142857142857,96
"2","4east",284226.856853333,0.65625,339
"2","4east",284226.856853333,0.666666666666667,430
"2","4east",284226.856853333,0.617647058823529,101
"2","4east",284226.856853333,0.545454545454545,748
"2","4east",284226.856853333,0.542857142857143,626
"2","4east",284226.856853333,0.818181818181818,602
"2","4east",284226.856853333,0.733333333333333,631
"2","4east",284226.856853333,0.740740740740741,16
"2","4east",284226.856853333,0.617647058823529,426
"2","4east",284226.856853333,0.606060606060606,817
"2","4east",284226.856853333,0.59375,88
"2","4east",284226.856853333,0.606060606060606,574
"2","4east",284226.856853333,0.75,808
"2","4east",284226.856853333,0.571428571428571,946
"2","4east",284226.856853333,0.6,565
"2","4east",284226.856853333,0.705882352941177,408
"2","4east",284226.856853333,0.606060606060606,98
"2","4east",284226.856853333,0.6875,570
"2","4east",284226.856853333,0.6875,456
"2","4east",284226.856853333,0.733333333333333,604
"2","4east",284226.856853333,0.5625,561
"2","4east",284226.856853333,0.545454545454545,809
"2","4east",284226.856853333,0.515151515151515,113
"2","4east",284226.856853333,0.741935483870968,399
"2","4east",284226.856853333,0.607142857142857,99
"2","4east",284226.856853333,0.645161290322581,452
"2","4east",284226.856853333,0.588235294117647,280
"2","4east",284226.856853333,0.7,600
"2","4east",284226.856853333,0.642857142857143,605
"2","4east",284226.856853333,0.625,419
"2","4east",284226.856853333,0.588235294117647,667
"2","4east",284226.856853333,0.65625,114
"2","4east",284226.856853333,0.545454545454545,815
"2","4east",284226.856853333,0.766666666666667,429
"2","4east",284226.856853333,0.666666666666667,86
"2","4east",284226.856853333,0.517241379310345,510
"2","4east",284226.856853333,0.575757575757576,763
"2","4east",284226.856853333,0.727272727272727,91
"2","4east",284226.856853333,0.71875,134
"2","4east",284226.856853333,0.6,749
"2","4east",284226.856853333,0.689655172413793,935
"2","4east",284226.856853333,0.605263157894737,411
"2","4east",284226.856853333,0.67741935483871,449
"2","4east",284226.856853333,0.709677419354839,821
"2","4east",284226.856853333,0.676470588235294,511
"2","4east",284226.856853333,0.862068965517241,764
"2","4east",284226.856853333,0.612903225806452,92
"2","4east",284226.856853333,0.727272727272727,273
"2","4east",284226.856853333,0.694444444444444,97
"2","4east",284226.856853333,0.666666666666667,340
"2","4east",284226.856853333,0.67741935483871,431
"2","4east",284226.856853333,0.628571428571429,102
"2","4east",284226.856853333,0.65625,822
"2","4east",284226.856853333,0.647058823529412,627
"2","4east",284226.856853333,0.678571428571429,603
"2","4east",284226.856853333,0.666666666666667,632
"2","4east",284226.856853333,0.636363636363636,17
"2","4east",284226.856853333,0.71875,427
"2","4east",284226.856853333,0.636363636363636,637
"2","4east",284226.856853333,0.59375,942
"2","4east",284226.856853333,0.678571428571429,575
"2","4east",284226.856853333,0.566666666666667,823
"2","4east",284226.856853333,0.678571428571429,947
"2","4east",284226.856853333,0.785714285714286,566
"2","4east",284226.856853333,0.709677419354839,466
"2","4east",284226.856853333,0.6,585
"2","4east",284226.856853333,0.588235294117647,571
"2","4east",284226.856853333,0.612903225806452,433
"2","4east",284226.856853333,0.71875,943
"2","4east",284226.856853333,0.709677419354839,576
"2","4east",284226.856853333,0.709677419354839,824
"2","4east",284226.856853333,0.642857142857143,948
"2","4east",284226.856853333,0.6,400
"2","4east",284226.856853333,0.545454545454545,467
"2","4east",284226.856853333,0.633333333333333,586
"2","4east",284226.856853333,0.628571428571429,281
"2","4east",284226.856853333,0.625,434
"2","4east",284226.856853333,0.696969696969697,606
"2","4east",284226.856853333,0.6875,420
"2","4east",284226.856853333,0.758620689655172,668
"2","4east",284226.856853333,0.678571428571429,115
"2","4east",284226.856853333,0.666666666666667,816
"2","4east",284226.856853333,0.65625,616
"2","4east",284226.856853333,0.5625,87
"2","4east",284226.856853333,0.638888888888889,559
"2","4east",284226.856853333,0.514285714285714,435
"2","4east",284226.856853333,0.696969696969697,807
"2","4east",284226.856853333,0.625,135
"2","4east",284226.856853333,0.617647058823529,750
"2","4east",284226.856853333,0.588235294117647,936
"2","4east",284226.856853333,0.65625,412
"2","4east",284226.856853333,0.730769230769231,450
"2","4east",284226.856853333,0.666666666666667,131
"2","4east",284226.856853333,0.666666666666667,512
"2","4east",284226.856853333,0.787878787878788,765
"2","4east",284226.856853333,0.8,93
"2","4east",284226.856853333,0.666666666666667,274
"2","4east",284226.856853333,0.620689655172414,951
"2","4east",284226.856853333,0.580645161290323,341
"2","4east",284226.856853333,0.666666666666667,432
"2","4east",284226.856853333,0.740740740740741,103
"2","4east",284226.856853333,0.592592592592593,132
"2","4east",284226.856853333,0.741935483870968,628
"2","4east",284226.856853333,0.666666666666667,609
"2","4east",284226.856853333,0.636363636363636,633
"2","4east",284226.856853333,0.588235294117647,18
"2","4east",284226.856853333,0.59375,428
"2","4east",284226.856853333,0.758620689655172,638
"2","4east",284226.856853333,0.59375,123
"2","4east",284226.856853333,0.552631578947368,562
"2","4east",284226.856853333,0.6,557
"2","4east",284226.856853333,0.657142857142857,438
"2","4east",284226.856853333,0.67741935483871,867
"2","4east",284226.856853333,0.6,634
"2","4east",284226.856853333,0.6875,19
"2","4east",284226.856853333,0.709677419354839,572
"2","4east",284226.856853333,0.724137931034483,639
"2","4east",284226.856853333,0.625,267
"2","4east",284226.856853333,0.607142857142857,577
"2","4east",284226.856853333,0.676470588235294,825
"2","4east",284226.856853333,0.757575757575758,949
"2","4east",284226.856853333,0.612903225806452,401
"2","4east",284226.856853333,0.71875,468
"2","4east",284226.856853333,0.714285714285714,587
"2","4east",284226.856853333,0.862068965517241,282
"2","4east",284226.856853333,0.583333333333333,592
"2","4east",284226.856853333,0.741935483870968,607
"2","4east",284226.856853333,0.636363636363636,540
"2","4east",284226.856853333,0.740740740740741,669
"2","4east",284226.856853333,0.758620689655172,116
"2","4east",284226.856853333,0.666666666666667,636
"2","4east",284226.856853333,0.647058823529412,617
"2","4east",284226.856853333,0.71875,941
"2","4east",284226.856853333,0.730769230769231,555
"2","4east",284226.856853333,0.774193548387097,436
"2","4east",284226.856853333,0.552631578947368,12
"2","4east",284226.856853333,0.515151515151515,136
"2","4east",284226.856853333,0.633333333333333,751
"2","4east",284226.856853333,0.5,937
"2","4east",284226.856853333,0.633333333333333,413
"2","4east",284226.856853333,0.6875,265
"2","4east",284226.856853333,0.625,418
"2","4east",284226.856853333,0.6875,513
"2","4east",284226.856853333,0.6,766
"2","4east",284226.856853333,0.633333333333333,580
"2","4east",284226.856853333,0.555555555555556,275
"2","4east",284226.856853333,0.548387096774194,952
"2","4east",284226.856853333,0.583333333333333,342
"2","4east",284226.856853333,0.65625,414
"2","4east",284226.856853333,0.709677419354839,104
"2","4east",284226.856853333,0.666666666666667,533
"2","4east",284226.856853333,0.645161290322581,595
"2","4east",284226.856853333,0.575757575757576,610
"2","4east",284226.856853333,0.67741935483871,543
"2","4east",284226.856853333,0.645161290322581,615
"2","4east",284226.856853333,0.606060606060606,548
"2","4east",284226.856853333,0.666666666666667,801
"2","4east",284226.856853333,0.727272727272727,124
"2","4east",284226.856853333,0.714285714285714,563
"2","4east",284226.856853333,0.696969696969697,558
"2","4east",284226.856853333,0.566666666666667,439
"2","4east",284226.856853333,0.645161290322581,868
"2","4east",284226.856853333,0.645161290322581,635
"2","4east",284226.856853333,0.6875,20
"2","4east",284226.856853333,0.676470588235294,573
"2","4east",284226.856853333,0.657142857142857,640
"2","4east",284226.856853333,0.857142857142857,268
"2","4east",284226.856853333,0.785714285714286,578
"2","4east",284226.856853333,0.647058823529412,826
"2","4east",284226.856853333,0.689655172413793,950
"2","4east",284226.856853333,0.633333333333333,402
"2","4east",284226.856853333,0.575757575757576,469
"2","4east",284226.856853333,0.645161290322581,588
"2","4east",284226.856853333,0.806451612903226,283
"2","4east",284226.856853333,0.612903225806452,593
"2","4east",284226.856853333,0.666666666666667,608
"2","4east",284226.856853333,0.6,541
"2","4east",284226.856853333,0.733333333333333,670
"2","4east",284226.856853333,0.724137931034483,117
"2","4east",284226.856853333,0.75,141
"2","4east",284226.856853333,0.59375,618
"2","4east",284226.856853333,0.696969696969697,146
"2","4east",284226.856853333,0.6875,556
"2","4east",284226.856853333,0.740740740740741,437
"2","4east",284226.856853333,0.612903225806452,13
"2","4east",284226.856853333,0.633333333333333,137
"2","4east",284226.856853333,0.742857142857143,752
"2","4east",284226.856853333,0.84,938
"2","4east",284226.856853333,0.67741935483871,142
"2","4east",284226.856853333,0.515151515151515,266
"2","4east",284226.856853333,0.6,147
"2","4east",284226.856853333,0.733333333333333,514
"2","4east",284226.856853333,0.65625,767
"2","4east",284226.856853333,0.714285714285714,581
"2","4east",284226.856853333,0.586206896551724,276
"2","4east",284226.856853333,0.730769230769231,953
"2","4east",284226.856853333,0.742857142857143,343
"2","4east",284226.856853333,0.636363636363636,415
"2","4east",284226.856853333,0.575757575757576,105
"2","4east",284226.856853333,0.606060606060606,534
"2","4east",284226.856853333,0.6,596
"2","4east",284226.856853333,0.636363636363636,611
"2","4east",284226.856853333,0.696969696969697,544
"2","4east",284226.856853333,0.774193548387097,1
"2","4east",284226.856853333,0.571428571428571,549
"2","4east",284226.856853333,0.62962962962963,802
"2","4east",284226.856853333,0.821428571428571,125
"2","4east",284226.856853333,0.6875,745
"2","4east",284226.856853333,0.617647058823529,983
"2","4east",284226.856853333,0.606060606060606,440
"2","4east",284226.856853333,0.724137931034483,869
"2","4east",284226.856853333,0.628571428571429,140
"2","4east",284226.856853333,0.611111111111111,21
"2","4east",284226.856853333,0.606060606060606,760
"2","4east",284226.856853333,0.655172413793103,641
"2","4east",284226.856853333,0.548387096774194,879
"2","4east",284226.856853333,0.71875,579
"2","4east",284226.856853333,0.515151515151515,827
"2","4east",284226.856853333,0.678571428571429,708
"2","4east",284226.856853333,0.5625,522
"2","4east",284226.856853333,0.612903225806452,470
"2","4east",284226.856853333,0.6875,589
"2","4east",284226.856853333,0.533333333333333,284
"2","4east",284226.856853333,0.636363636363636,594
"2","4east",284226.856853333,0.714285714285714,351
"2","4east",284226.856853333,0.696969696969697,542
"2","4east",284226.856853333,0.645161290322581,671
"2","4east",284226.856853333,0.75,118
"2","4east",284226.856853333,0.580645161290323,738
"2","4east",284226.856853333,0.628571428571429,619
"2","4east",284226.856853333,0.666666666666667,805
"2","4east",284226.856853333,0.645161290322581,9
"2","4east",284226.856853333,0.67741935483871,128
"2","4east",284226.856853333,0.666666666666667,14
"2","4east",284226.856853333,0.571428571428571,138
"2","4east",284226.856853333,0.65625,753
"2","4east",284226.856853333,0.65625,939
"2","4east",284226.856853333,0.647058823529412,143
"2","4east",284226.856853333,0.6,24
"2","4east",284226.856853333,0.702702702702703,148
"2","4east",284226.856853333,0.65625,515
"2","4east",284226.856853333,0.542857142857143,768
"2","4east",284226.856853333,0.612903225806452,582
"2","4east",284226.856853333,0.733333333333333,277
"2","4east",284226.856853333,0.709677419354839,954
"2","4east",284226.856853333,0.636363636363636,344
"2","4east",284226.856853333,0.741935483870968,416
"2","4east",284226.856853333,0.6875,106
"2","4east",284226.856853333,0.758620689655172,535
"2","4east",284226.856853333,0.65625,597
"2","4east",284226.856853333,0.741935483870968,612
"2","4east",284226.856853333,0.666666666666667,545
"2","4east",284226.856853333,0.65625,2
"2","4east",284226.856853333,0.774193548387097,550
"2","4east",284226.856853333,0.633333333333333,803
"2","4east",284226.856853333,0.633333333333333,126
"2","4east",284226.856853333,0.625,746
"2","4east",284226.856853333,0.655172413793103,984
"2","4east",284226.856853333,0.647058823529412,441
"2","4east",284226.856853333,0.65625,870
"2","4east",284226.856853333,0.696969696969697,694
"2","4east",284226.856853333,0.774193548387097,22
"2","4east",284226.856853333,0.625,761
"2","4east",284226.856853333,0.65625,642
"2","4east",284226.856853333,0.657142857142857,880
"2","4east",284226.856853333,0.696969696969697,151
"2","4east",284226.856853333,0.6,828
"2","4east",284226.856853333,0.696969696969697,709
"2","4east",284226.856853333,0.71875,523
"2","4east",284226.856853333,0.793103448275862,471
"2","4east",284226.856853333,0.611111111111111,590
"2","4east",284226.856853333,0.558823529411765,285
"2","4east",284226.856853333,0.513513513513513,538
"2","4east",284226.856853333,0.785714285714286,352
"2","4east",284226.856853333,0.638888888888889,724
"2","4east",284226.856853333,0.676470588235294,672
"2","4east",284226.856853333,0.540540540540541,119
"2","4east",284226.856853333,0.6,739
"2","4east",284226.856853333,0.617647058823529,620
"2","4east",284226.856853333,0.575757575757576,806
"2","4east",284226.856853333,0.588235294117647,10
"2","4east",284226.856853333,0.645161290322581,129
"2","4east",284226.856853333,0.647058823529412,15
"2","4east",284226.856853333,0.612903225806452,139
"2","4east",284226.856853333,0.676470588235294,754
"2","4east",284226.856853333,0.678571428571429,940
"2","4east",284226.856853333,0.548387096774194,144
"2","4east",284226.856853333,0.709677419354839,25
